,City,Cost,Rating,Comfort
363,Karpacz,3117,8.3,9.3
364,Karpacz,2466,9.5,9.9
365,Karpacz,2766,8.9,8.9
366,Karpacz,2877,8.2,8.8
367,Karpacz,2996,9.3,9.8
368,Karpacz,2401,8.7,9.2
369,Karpacz,3090,9.2,8.9
370,Karpacz,3018,9.2,9.8
371,Karpacz,4916,9.3,9.2
372,Karpacz,2396,9.7,9.9
373,Karpacz,2365,9.7,9.5
374,Karpacz,3850,10.0,9.9
375,Karpacz,2975,9.0,8.9
376,Karpacz,2522,8.8,9.3
377,Karpacz,3175,10.0,9.6
378,Karpacz,2965,9.7,9.2
379,Karpacz,3245,9.3,9.8
380,Karpacz,2489,9.8,9.9
381,Karpacz,2653,9.4,9.7
382,Karpacz,2393,9.3,8.3
383,Karpacz,3105,9.8,8.5
384,Karpacz,3850,9.6,8.1
385,Karpacz,2886,9.3,9.1
386,Karpacz,2816,9.3,9.7
387,Karpacz,3171,8.9,9.6
388,Karpacz,4032,8.6,9.4
389,Karpacz,2463,7.7,9.6
390,Karpacz,2114,9.3,9.6
391,Karpacz,2804,9.4,9.1
392,Karpacz,4366,9.7,9.6
393,Karpacz,2515,9.4,9.0
394,Karpacz,4087,8.7,9.4
395,Karpacz,4916,9.2,9.0
396,Karpacz,3175,9.2,9.2
397,Karpacz,3108,9.2,9.4
398,Karpacz,3500,9.8,9.9
399,Karpacz,2466,9.6,9.1
400,Karpacz,3500,9.1,9.1
401,Karpacz,4216,9.5,9.3
402,Karpacz,3500,9.2,9.2
403,Karpacz,4479,9.9,8.4
404,Karpacz,2966,8.7,9.5
405,Karpacz,2730,8.8,9.6
406,Karpacz,4200,9.8,8.8
407,Karpacz,4200,9.2,8.8
408,Karpacz,2495,8.8,9.1
409,Karpacz,12006,9.5,8.5
410,Karpacz,4200,9.0,9.0
411,Karpacz,4116,9.8,9.0
412,Karpacz,3227,9.6,8.2
413,Karpacz,5246,9.8,9.6
414,Karpacz,3300,9.1,9.2
415,Karpacz,2730,9.3,8.1
416,Karpacz,9732,9.5,9.6
417,Karpacz,3376,9.2,9.6
418,Karpacz,5950,9.8,8.8
419,Karpacz,4050,9.8,8.2
420,Karpacz,2466,9.6,8.6
421,Karpacz,2326,8.4,8.2
422,Karpacz,2475,8.8,10.0
423,Karpacz,3516,8.0,8.7
424,Karpacz,3170,9.1,9.2
425,Karpacz,3450,9.6,8.2
426,Karpacz,3150,9.6,9.6
427,Karpacz,9816,9.4,10.0
428,Karpacz,2003,9.3,9.2
429,Karpacz,4223,9.4,8.1
430,Karpacz,2816,8.9,9.0
431,Karpacz,4780,9.7,8.6
432,Karpacz,4900,9.1,8.8
433,Karpacz,4900,9.4,9.1
434,Karpacz,2676,8.9,9.6
435,Karpacz,3965,9.3,8.2
436,Karpacz,4200,9.4,8.4
437,Karpacz,3500,9.7,8.4
438,Karpacz,3500,9.3,8.8
439,Karpacz,3500,8.8,9.6
440,Karpacz,2365,7.0,9.8
441,Karpacz,4200,9.3,8.7
442,Karpacz,2816,9.2,9.5
443,Karpacz,3009,8.4,9.2
444,Karpacz,2412,9.3,9.5
445,Karpacz,2866,9.5,8.3
446,Karpacz,2420,8.5,9.6
447,Karpacz,2830,9.2,8.9
448,Karpacz,3607,9.3,9.6
449,Karpacz,2696,8.3,8.8
450,Karpacz,2599,9.0,8.5
451,Karpacz,4503,8.5,9.4
452,Karpacz,2490,8.3,9.6
453,Karpacz,2810,9.6,8.5
454,Karpacz,4327,9.1,9.3
455,Karpacz,3238,6.9,9.4
456,Karpacz,2577,8.3,8.8
457,Karpacz,2472,9.3,8.6
458,Karpacz,2685,9.6,9.8
459,Karpacz,3360,8.0,9.0
460,Karpacz,2631,8.5,9.0
461,Karpacz,3328,8.5,8.0
462,Karpacz,3520,8.8,9.3
463,Karpacz,3456,8.6,9.4
464,Karpacz,1300,10.0,8.7
465,Karpacz,7050,8.7,8.8
466,Karpacz,1432,9.3,9.5
467,Karpacz,2118,8.3,9.5
468,Karpacz,927,9.4,9.6
469,Karpacz,2817,10.0,8.1
470,Karpacz,2100,9.2,9.2
471,Karpacz,2090,8.5,8.8
472,Karpacz,1374,9.0,9.6
473,Karpacz,1847,9.0,10.0
474,Karpacz,3837,8.9,9.2
475,Karpacz,1589,9.3,8.8
476,Karpacz,2239,9.8,9.4
477,Karpacz,2520,8.5,9.6
478,Karpacz,1855,8.6,9.3
479,Karpacz,2169,8.1,9.6
480,Karpacz,2484,8.7,8.9
481,Karpacz,1987,9.2,9.4
482,Karpacz,2090,9.8,8.9
483,Karpacz,1610,8.8,9.7
484,Karpacz,4748,9.4,9.9
485,Karpacz,4203,9.3,9.2
486,Karpacz,3395,9.6,9.2
487,Karpacz,2816,8.4,9.6
488,Karpacz,1626,9.5,9.3
489,Karpacz,2210,8.8,10.0
490,Karpacz,2270,9.2,9.0
491,Karpacz,2099,8.7,9.7
492,Karpacz,1486,8.8,8.3
493,Karpacz,2242,9.5,8.5
494,Karpacz,2480,9.7,9.6
495,Karpacz,2278,8.1,9.7
496,Karpacz,3292,8.3,10.0
497,Karpacz,3026,7.2,9.3
498,Karpacz,1978,7.3,9.2
499,Karpacz,3450,9.4,9.9
500,Karpacz,2360,9.4,9.8
501,Karpacz,1496,8.8,9.2
502,Karpacz,2138,8.7,9.2
503,Karpacz,3620,9.7,9.6
504,Karpacz,2216,9.4,9.3
505,Karpacz,2365,9.1,9.6
506,Karpacz,2577,7.3,8.9
507,Karpacz,3018,8.0,9.6
508,Karpacz,2458,8.9,9.7
509,Karpacz,2265,9.4,9.4
510,Karpacz,3972,8.8,9.8
511,Karpacz,1346,8.8,8.6
512,Karpacz,2100,7.7,8.5
513,Karpacz,2120,9.7,9.8
514,Karpacz,2960,9.6,9.8
515,Karpacz,2262,9.1,9.8
516,Karpacz,3145,8.5,10.0
517,Karpacz,1992,8.9,9.8
518,Karpacz,1348,9.2,8.5
519,Karpacz,3500,9.3,9.7
520,Karpacz,2466,9.6,9.8
521,Karpacz,2266,8.7,9.4
522,Karpacz,1852,9.0,9.0
523,Karpacz,3075,9.7,8.8
524,Karpacz,3446,9.4,9.0
525,Karpacz,3320,9.2,9.2
526,Karpacz,2204,9.1,9.5
527,Karpacz,2399,8.0,9.7
528,Karpacz,2222,9.6,8.6
529,Karpacz,4550,8.9,9.6
530,Karpacz,3667,9.7,9.9
531,Karpacz,3414,10.0,9.6
532,Karpacz,5046,9.4,9.6
533,Karpacz,3026,8.9,8.5
534,Karpacz,3719,9.2,8.7
535,Karpacz,2299,8.9,9.4
