,City,Cost,Rating,Comfort
718,Zakopane,3101,9.0,9.4
719,Zakopane,2730,9.0,8.0
720,Zakopane,2506,8.9,10.0
721,Zakopane,3486,9.3,8.5
722,Zakopane,4956,8.4,8.8
723,Zakopane,4256,8.9,9.7
724,Zakopane,3340,8.8,9.7
725,Zakopane,10366,9.1,9.3
726,Zakopane,2599,9.3,9.7
727,Zakopane,6899,8.8,10.0
728,Zakopane,3556,9.2,9.1
729,Zakopane,3091,8.6,8.2
730,Zakopane,2005,7.9,8.7
731,Zakopane,2730,8.6,9.5
732,Zakopane,3688,9.7,10.0
733,Zakopane,3073,9.2,9.8
734,Zakopane,7198,8.7,9.3
735,Zakopane,2366,9.8,8.8
736,Zakopane,2349,8.2,9.9
737,Zakopane,2016,8.8,9.0
738,Zakopane,1827,9.1,10.0
739,Zakopane,4591,8.7,9.2
740,Zakopane,3410,8.7,9.5
741,Zakopane,3290,8.0,8.8
742,Zakopane,2184,8.4,9.7
743,Zakopane,4095,6.8,9.2
744,Zakopane,3547,8.3,8.4
745,Zakopane,2400,9.0,8.6
746,Zakopane,2436,8.9,9.8
747,Zakopane,3112,9.0,8.0
748,Zakopane,3256,9.4,8.9
749,Zakopane,2538,8.6,9.2
750,Zakopane,3851,8.7,9.2
751,Zakopane,2725,8.5,10.0
752,Zakopane,4706,9.4,9.2
753,Zakopane,3504,10.0,9.4
754,Zakopane,4639,8.0,9.7
755,"Krupówki, Zakopane",3206,9.2,9.4
756,Zakopane,3346,5.0,9.0
757,"Krupówki, Zakopane",2551,9.7,8.6
758,Zakopane,6518,9.1,8.8
759,"Krupówki, Zakopane",2436,8.6,9.7
760,Zakopane,3453,8.8,9.8
761,"Krupówki, Zakopane",2856,9.9,9.2
762,Zakopane,2328,9.7,9.1
763,Zakopane,4611,9.4,9.6
764,Zakopane,2961,10.0,9.1
765,Zakopane,2827,10.0,8.3
766,Zakopane,4523,8.6,9.8
767,Zakopane,4162,8.4,8.4
768,Zakopane,2956,9.3,10.0
769,Zakopane,2450,8.3,9.2
770,Zakopane,1806,6.0,10.0
771,Zakopane,3184,8.3,9.5
772,Zakopane,3048,9.6,9.3
773,Zakopane,2627,8.6,9.5
774,Zakopane,3750,9.2,8.7
775,Zakopane,15744,9.5,8.5
776,"Krupówki, Zakopane",3488,9.5,9.5
777,Zakopane,3649,9.0,8.8
778,Zakopane,3456,9.7,8.4
779,Zakopane,2713,9.0,9.6
780,Zakopane,3456,9.0,9.5
781,Zakopane,1666,8.2,10.0
782,Zakopane,4116,9.0,9.3
783,Zakopane,3136,9.5,8.7
784,Zakopane,3396,10.0,8.6
785,Zakopane,3476,9.8,9.5
786,Zakopane,3065,9.1,8.8
787,Zakopane,2986,7.5,9.3
788,Zakopane,3941,8.8,10.0
789,Zakopane,3376,9.5,8.4
790,Zakopane,3376,8.9,9.4
791,Zakopane,6946,10.0,9.0
792,Zakopane,2912,9.0,10.0
793,Zakopane,3013,9.4,8.0
794,"Krupówki, Zakopane",4056,8.9,8.8
795,Zakopane,2655,9.5,8.6
796,"Krupówki, Zakopane",3482,8.5,9.0
797,"Krupówki, Zakopane",2600,9.3,9.3
798,Zakopane,3065,8.2,9.9
799,Zakopane,3366,8.5,9.4
800,Zakopane,1946,9.6,9.5
801,Zakopane,3836,8.4,8.7
802,Zakopane,4256,8.7,9.3
803,Zakopane,4088,9.1,8.5
804,Zakopane,2100,9.0,9.6
805,Zakopane,5760,10.0,8.1
806,Zakopane,3979,9.2,8.7
807,Zakopane,3759,9.2,9.2
808,Zakopane,2646,9.7,9.8
809,Zakopane,4754,9.6,8.9
810,Zakopane,2826,7.6,8.7
811,Zakopane,3319,8.7,8.3
812,Zakopane,2954,8.5,9.1
813,Zakopane,2296,8.9,8.4
814,Zakopane,8347,9.5,8.5
815,Zakopane,2912,8.2,9.3
816,Zakopane,2849,9.7,8.9
817,Zakopane,14396,9.4,9.4
818,Zakopane,9024,9.2,9.4
819,Zakopane,3273,9.3,10.0
820,Zakopane,4107,8.9,10.0
821,Zakopane,3451,8.2,10.0
822,Zakopane,4223,9.6,10.0
823,Zakopane,3502,8.1,10.0
824,Zakopane,2497,10.0,9.8
825,Zakopane,3054,9.0,10.0
826,Zakopane,2996,10.0,9.6
827,Zakopane,2961,9.5,9.0
828,Zakopane,3059,9.1,8.8
829,"Krupówki, Zakopane",7849,9.4,8.5
830,Zakopane,8932,9.0,8.6
831,"Krupówki, Zakopane",2550,9.1,9.2
832,Zakopane,2146,9.3,10.0
833,Zakopane,11121,9.1,8.8
834,"Krupówki, Zakopane",3735,8.3,9.8
835,Zakopane,3122,9.7,9.4
836,"Krupówki, Zakopane",2646,9.9,9.6
837,Zakopane,2720,10.0,10.0
838,Zakopane,3456,8.6,10.0
839,Zakopane,4565,8.9,9.2
840,Zakopane,3024,9.0,9.0
841,Zakopane,2380,8.9,8.9
842,"Krupówki, Zakopane",3334,7.6,10.0
843,Zakopane,2492,7.5,10.0
844,Zakopane,3256,9.3,9.1
845,Zakopane,2681,9.9,10.0
846,Zakopane,2436,8.5,9.4
847,Zakopane,2401,9.4,8.8
848,Zakopane,2676,8.6,9.2
849,Zakopane,4781,10.0,8.5
850,Zakopane,2751,8.1,9.9
851,Zakopane,3327,8.8,9.4
852,Zakopane,2856,8.7,8.1
853,Zakopane,2436,9.1,10.0
854,Zakopane,2156,9.1,9.6
855,Zakopane,3321,9.6,10.0
856,Zakopane,2053,9.4,8.0
857,Zakopane,2884,9.5,10.0
858,Zakopane,2807,8.7,9.8
859,Zakopane,3039,9.0,9.7
860,Zakopane,3451,8.4,10.0
861,Zakopane,2366,9.5,9.4
862,Zakopane,3310,8.2,10.0
863,Zakopane,3136,8.6,9.6
864,Zakopane,4237,9.1,9.6
865,Zakopane,5140,9.6,10.0
866,Zakopane,3181,8.8,9.6
867,Zakopane,3566,8.9,9.0
868,Zakopane,3674,8.5,8.2
869,Zakopane,2156,9.2,8.8
870,Zakopane,3656,8.6,9.2
871,Zakopane,2576,7.7,9.9
872,Zakopane,3254,8.4,9.8
873,Zakopane,2940,9.2,8.9
874,Zakopane,3042,8.8,8.8
875,Zakopane,12624,9.3,8.3
876,Zakopane,2870,9.4,9.7
877,Zakopane,3366,10.0,10.0
878,Zakopane,3712,9.7,9.0
879,Zakopane,2191,9.0,8.0
880,Zakopane,2156,10.0,9.2
881,Zakopane,2374,10.0,10.0
882,Zakopane,3206,9.1,8.8
883,Zakopane,4320,9.7,9.8
884,Zakopane,4259,9.5,8.6
885,Zakopane,1900,8.2,8.1
886,Zakopane,2924,9.5,9.4
